
56.839119,10.086158,220.0290889859793
53.489033,10.087792,239.77114088230053
53.720631,10.171643,71.45654273752685
53.659368,10.213246,226.80079364940502
53.228853,10.533304,230.1119292865974
57.128677,10.553484,233.37609132042638
56.705383,10.634937,235.39320827075704
56.07399,10.771262,196.31894330400212
57.42563,10.895602,239.77114088230053
54.324966,10.926711,233.37609132042638
54.668198,10.966213,246.0
55.826468,10.996628,209.46145230089473
53.695084,10.998099,239.77114088230053
54.738922,11.027123,239.77114088230053
53.823465,11.221888,236.59522395855754
52.699356,11.266479,236.59522395855754
56.969232,11.554162,239.85
55.708597,11.640701,239.77114088230053
53.697587,11.873636,220.0290889859793
52.148621,12.059097,230.1119292865974
55.785362,12.157402,129.4425258560725
52.558182,12.260437,230.1119292865974
57.462753,12.2719,225.79798493343557
55.491577,12.357955,101.98621230342854
57.082489,12.361851,233.37609132042638
55.748337,12.364613,131.18398339736447
55.261368,12.579911,242.35994409142776
53.363892,12.611441,239.85
55.623791,12.647924,28.182840523978413
57.967758,12.741837,173.9482681718907
56.28479,12.749883,233.37609132042638
54.962814,12.764336,236.59522395855754
55.458435,12.778515,103.09278587757728
55.617554,12.876309,97.6282233782834
54.750641,13.057009,167.5240132040777
52.541565,13.194504,139.9716221239148
55.317993,13.263164,176.53821116121009
54.514253,13.390753,239.77114088230053
51.981625,13.50204,236.59522395855754
52.721387,13.509181,223.44059613239486
52.35957,13.509888,21.304224933097192
56.609383,13.514956,226.80079364940502
51.365087,13.542252,233.37609132042638
51.558563,13.562399,239.77114088230053
51.502853,13.565294,185.82772263577897
52.250558,13.876674,170.21173578810598
52.199024,13.964643,233.37609132042638
54.762451,14.278268,216.5638473984058
55.294469,14.539573,238.34721521343604
54.491501,14.680804,216.4765056536159
55.708145,14.694214,230.1119292865974
52.497005,14.792542,136.1360532702487
57.821411,14.806026,169.54379965070973
57.203995,14.949912,223.44059613239486
58.01976,15.033372,231.91290391006706
57.65206,15.062344,239.85
56.41214,15.084645,233.37609132042638
55.979438,15.157185,239.85
55.078491,15.443304,239.77114088230053
55.903744,15.458279,230.19409744821868
55.933914,15.555892,216.5638473984058
51.201503,15.578156,222.422638236309
56.274673,15.85144,236.59522395855754
54.578914,15.87849,230.1119292865974
57.888794,15.918392,150.64361918116546
52.236871,16.084534,233.53810181638454
52.195633,16.263123,149.12957453168033
53.011826,16.39389,230.1119292865974
56.495087,16.535506,230.1119292865974
51.016983,16.618826,230.02973177396
52.214584,16.683502,98.20762444942858
51.072052,17.031704,216.5638473984058
51.246048,17.493946,119.41140020952774
58.408676,17.782081,191.14532429541666
58.551636,17.839417,175.14007965054714
51.378169,19.404984,216.5638473984058
51.889824,19.630737,226.71739567135117
57.436244,19.719396,239.77114088230053
58.227772,19.775482,242.90553719501742
57.144827,19.822437,216.5638473984058
57.01561,19.944048,230.1119292865974
55.29242,20.240146,158.23556806230386
54.755859,20.336905,230.1119292865974
51.896202,20.478673,246.07686299203345
56.420381,20.541086,225.63041683248295
57.642975,20.969381,214.63411890936632
57.170609,21.015902,236.59522395855754
52.496384,21.045151,88.69656137641414
52.037659,21.077805,71.45654273752685
57.919144,21.203259,239.77114088230053
57.410706,21.222324,216.5638473984058
56.045746,21.493835,136.27489680788608
56.631123,21.630485,246.0
54.163994,21.906092,227.30053893468883
53.365856,22.282858,209.7321327312532
54.443354,23.263966,180.77234301739855
55.786991,23.53735,236.51527963326174
54.846217,9.362183,197.47151060342856
55.747101,9.392978,70.12078864359698
56.917236,9.921856,220.0290889859793
53.628456,10.002228,17.39482681718907
54.967163,10.066708,230.1119292865974
53.555091,10.090377,226.80079364940502
53.690231,10.109619,59.30845218010667
53.611373,10.110653,239.77114088230053
55.12837,10.174089,230.1119292865974
54.893646,10.260019,216.38912865483792
56.786545,10.471258,237.8706791515087
57.003296,10.576057,233.37609132042638
53.129278,10.680165,230.1119292865974
53.579252,10.902961,239.77114088230053
57.550064,10.923954,239.85
56.091164,10.963669,201.17175497569235
54.53995,10.987077,246.0
54.614365,10.995053,239.77114088230053
54.419845,11.068642,233.37609132042638
55.917896,11.174984,209.46145230089473
52.573351,11.282802,236.59522395855754
53.937331,11.325612,236.59522395855754
55.627853,11.466148,239.77114088230053
57.088313,11.542024,239.85
53.776474,11.706325,220.0290889859793
55.856494,12.046165,141.9837754815669
55.453033,12.249256,117.9774554734929
57.190109,12.257652,233.37609132042638
52.099356,12.263646,230.1119292865974
57.347946,12.299538,219.34042035156222
55.84453,12.335243,146.82923755165385
52.65889,12.395172,230.1119292865974
53.269592,12.470267,239.77114088230053
55.626129,12.646615,28.182840523978413
56.405685,12.694286,233.37609132042638
55.366671,12.718922,242.90553719501742
57.893738,12.742014,173.9482681718907
54.836814,12.788502,236.59522395855754
55.537491,12.824041,94.8775790163303
55.687323,12.928333,78.75842812042404
54.846636,12.976601,159.54479778419602
52.629364,13.177795,152.88657560426947
54.640736,13.37652,239.77114088230053
56.719757,13.379202,226.71739567135117
55.246353,13.40744,188.4551073863481
52.360455,13.510653,21.304224933097192
51.600828,13.603897,177.60620766178192
52.095886,13.605881,236.59522395855754
51.678943,13.632584,239.77114088230053
52.661986,13.699009,223.355943507219
52.317993,13.91655,233.37609132042638
52.246353,14.052887,181.1903143106717
54.849197,14.461078,216.5638473984058
55.173431,14.476345,236.91473149637613
52.488464,14.654694,126.33722729267093
55.819485,14.798412,230.1119292865974
57.587677,14.860897,239.77114088230053
57.928255,14.866333,233.45711062205837
57.886637,14.891327,169.4322209616577
56.5009,14.932667,233.37609132042638
57.093154,15.054991,223.44059613239486
55.856959,15.113583,239.77114088230053
54.985502,15.266835,239.77114088230053
53.926066,15.520208,226.3834965274633
55.790436,15.571918,230.19409744821868
51.110458,15.738212,225.54658609697466
55.999828,15.770187,216.5638473984058
56.396118,15.941661,236.59522395855754
57.815506,15.961363,150.64361918116546
52.357452,16.040344,236.51527963326174
58.711356,16.244934,182.4384827825533
52.214293,16.409572,138.61396033589114
52.90471,16.514335,230.1119292865974
50.954041,16.51787,226.80079364940502
56.543465,16.76239,230.1119292865974
52.241592,16.802139,89.75629504385752
51.184837,17.463684,109.84251226187428
58.515977,17.808838,183.1626531255758
58.655365,17.857125,166.05
57.842194,18.242443,120.51489534493236
57.346481,19.536695,239.77114088230053
52.008114,19.562962,226.80079364940502
58.309192,19.975067,242.90553719501742
57.140684,19.996889,230.19409744821868
57.199173,20.05374,216.5638473984058
55.383523,20.175643,170.6555741837928
56.403214,20.316967,227.54999999999998
51.804261,20.355301,246.07686299203345
54.840179,20.527308,230.1119292865974
52.494445,20.971959,83.1956579395824
57.864013,20.977661,239.77114088230053
52.079681,21.042252,60.25744767246618
57.55806,21.133919,210.18249213481124
57.077559,21.161794,236.59522395855754
56.611084,21.449947,246.0
57.47046,21.453641,216.5638473984058
56.107038,21.618948,150.64361918116546
54.190903,22.116529,220.0290889859793
53.461055,22.411948,212.7757798716762
54.367614,23.156849,187.85204949640556
55.918315,23.585844,236.67514128019445
54.739147,9.390481,201.45357405615817
53.450958,9.967974,226.8841609720696
53.628456,10.002224,17.39482681718907
53.664597,10.05767,47.23904634939194
55.08934,10.09894,230.1119292865974
53.733898,10.133595,239.77114088230053
56.872238,10.319338,239.77114088230053
55.19103,10.378501,230.1119292865974
54.963529,10.432184,212.7757798716762
56.878052,10.598373,233.37609132042638
53.464233,10.809056,239.77114088230053
53.029861,10.825729,230.1119292865974
57.674973,10.952511,239.77114088230053
54.488417,10.96319,239.77114088230053
54.412308,11.007655,246.0
52.430901,11.145081,246.0
56.108139,11.157365,205.0819836065567
54.514572,11.211144,233.45711062205837
55.546234,11.290949,239.77114088230053
52.446716,11.29921,236.59522395855754
56.00872,11.352997,209.46145230089473
54.051315,11.430176,236.59522395855754
57.206835,11.529708,239.85
53.854841,11.538876,220.0290889859793
55.930233,11.930037,153.99580351425166
55.412201,12.133996,128.2684197298774
57.298124,12.152828,233.37609132042638
55.945269,12.304688,159.66328632469018
53.175156,12.329878,239.77114088230053
57.236768,12.3349,213.75121052288802
55.585001,12.457809,76.56688252763071
52.049698,12.468338,230.1119292865974
52.759839,12.531006,230.02973177396
55.579514,12.58409,54.31532932791625
56.526427,12.638912,233.37609132042638
55.626457,12.645514,233.45711062205837
57.818345,12.742218,173.9482681718907
54.709808,12.810139,236.59522395855754
55.471619,12.858415,242.90553719501742
55.607712,12.871898,85.65958790468234
54.938507,12.899242,151.26999867786077
55.74705,12.91975,72.76778133212528
52.723618,13.15979,164.33278735541484
56.830124,13.242216,226.71739567135117
54.749063,13.332825,239.77114088230053
52.339645,13.454971,65.08548225218892
55.173712,13.552967,197.3757203913389
51.695938,13.641382,169.32056874461531
51.798294,13.701362,239.77114088230053
52.209312,13.709682,236.59522395855754
52.437092,13.868042,233.37609132042638
52.602539,13.889073,223.44059613239486
52.241713,14.233965,190.8482839849497
55.052078,14.41382,236.59522395855754
52.480728,14.532928,121.76378772032349
54.922989,14.617552,216.5638473984058
57.523297,14.658774,239.69225581983244
57.836128,14.699432,233.37609132042638
56.588668,14.782791,233.37609132042638
55.934601,14.906616,230.1119292865974
54.263489,14.95765,222.16741997871785
57.95181,14.976837,169.54379965070973
55.732819,15.069497,239.77114088230053
54.894653,15.0957,239.77114088230053
56.981429,15.159715,223.44059613239486
55.676337,15.685301,230.1119292865974
51.020182,15.896988,229.8652485696783
56.066116,15.987688,216.5638473984058
52.482248,15.995152,240.55856875197773
57.742584,16.004156,150.64361918116546
56.517105,16.032382,236.59522395855754
54.793055,16.131176,230.19409744821868
58.653911,16.152374,182.4384827825533
51.004944,16.347656,228.9584787685313
52.231937,16.549805,128.70996464920654
52.797174,16.634478,230.1119292865974
52.267136,16.915054,80.89062059349033
56.592224,16.993103,230.1119292865974
51.126572,17.422461,101.05481185970315
58.623419,17.835754,173.8395165087616
57.892456,18.208374,129.73439212483328
51.175278,18.490881,226.71739567135117
57.256805,19.355507,239.77114088230053
52.125412,19.494934,226.80079364940502
57.263626,20.06876,230.19409744821868
56.385653,20.093737,229.45352470598485
55.477203,20.109059,180.14356774528474
58.388982,20.172089,242.90553719501742
51.713333,20.231843,246.07686299203345
57.259003,20.28265,216.5638473984058
54.92666,20.72371,230.1119292865974
57.808755,20.753357,239.77114088230053
58.511601,20.823486,226.80079364940502
52.493958,20.899734,76.81347538030029
52.115463,21.011039,48.8141116891417
52.042236,21.074371,70.38996732489652
56.590164,21.263788,246.0
56.980865,21.312361,236.59522395855754
57.505514,21.320742,206.552124172084
57.52865,21.681607,216.5638473984058
56.170209,21.748381,162.82988822694685
54.21497,22.299984,213.3083859111029
53.484787,22.445382,215.77649895204064
54.288162,23.04455,194.18813686731738
54.628725,9.419528,205.17417600663103
53.628456,10.002228,17.39482681718907
53.645645,10.019217,36.38389066606264
55.209869,10.131172,230.1119292865974
53.854189,10.156214,239.77114088230053
56.956924,10.16819,239.77114088230053
55.252432,10.580583,230.1119292865974
55.030937,10.598394,209.19042162584785
56.755737,10.62026,233.37609132042638
53.351518,10.717648,239.77114088230053
54.366348,10.932204,239.77114088230053
52.932362,10.967965,230.1119292865974
57.798002,10.981018,239.77114088230053
54.287613,11.027285,246.0
52.539093,11.097641,246.0
55.465828,11.119795,239.77114088230053
52.322108,11.315683,236.59522395855754
54.608196,11.353122,233.45711062205837
56.125305,11.357033,205.8183665273826
53.932297,11.372576,220.0290889859793
57.324193,11.517836,239.85
56.097495,11.528778,209.46145230089473
54.163879,11.53384,236.67514128019445
56.005325,11.811385,164.44782607258753
55.366562,12.006279,139.9716221239148
57.403239,12.049255,230.93229527287863
53.081406,12.191238,239.85
56.045929,12.274059,170.10059523705374
57.134445,12.372665,208.6473040803547
55.622615,12.39747,88.26910558060504
55.527975,12.558489,76.31949292284376
56.64473,12.583981,233.37609132042638
52.859275,12.665745,230.02973177396
51.999893,12.670441,230.1119292865974
57.745072,12.742401,173.9482681718907
56.70961,12.825563,63.91267479929157
55.022511,12.828119,142.64818610834138
55.736389,12.841902,72.50743065369232
54.587014,12.845348,236.59522395855754
55.665118,12.935457,77.79203044014213
55.574707,12.99616,242.90553719501742
56.939163,13.105745,226.80079364940502
52.819333,13.141453,174.38259660872126
54.88028,13.279966,239.77114088230053
52.314926,13.404846,83.64904362872298
51.788132,13.678127,160.6080477435673
55.098437,13.702698,203.4153755250571
51.916534,13.769989,239.77114088230053
52.321503,13.812247,236.59522395855754
52.553706,13.820016,233.2950438822051
52.543121,14.076233,223.44059613239486
54.933792,14.35283,236.59522395855754
52.473217,14.41728,113.89959394133064
52.236685,14.418457,198.23616597382022
57.459287,14.460577,239.77114088230053
57.746246,14.537216,233.37609132042638
56.675394,14.633435,233.37609132042638
54.8046,14.927174,239.77114088230053
54.250535,14.973315,225.88172236814557
56.04652,15.012388,230.1119292865974
55.61149,15.026808,239.77114088230053
58.015732,15.061104,169.4322209616577
56.872031,15.261782,223.44059613239486
55.565403,15.793877,230.1119292865974
53.722595,15.795986,230.1119292865974
52.602958,15.952619,244.53501283047382
57.670486,16.045618,150.64361918116546
58.597862,16.062378,182.4384827825533
56.636673,16.122522,236.59522395855754
54.81796,16.160889,230.19409744821868
51.055481,16.177591,231.34138734778955
56.130407,16.199856,216.5638473984058
52.248416,16.681876,119.2529244924417
52.69162,16.751709,230.1119292865974
